2026/07/28 10:26:36.113, 7, NVIDIA H200, 0, 143771, 0, 80.07
2026/07/28 10:26:38.113, 0, NVIDIA H200, 0, 143771, 0, 80.56
2026/07/28 10:26:38.113, 1, NVIDIA H200, 0, 143771, 0, 83.93
2026/07/28 10:26:38.113, 2, NVIDIA H200, 0, 143771, 0, 80.25
2026/07/28 10:26:38.113, 3, NVIDIA H200, 0, 143771, 0, 80.78
2026/07/28 10:26:38.114, 4, NVIDIA H200, 0, 143771, 0, 81.14
2026/07/28 10:26:38.114, 5, NVIDIA H200, 0, 143771, 0, 82.10
2026/07/28 10:26:38.114, 6, NVIDIA H200, 0, 143771, 0, 81.22
2026/07/28 10:26:38.114, 7, NVIDIA H200, 0, 143771, 0, 80.01
2026/07/28 10:26:40.114, 0, NVIDIA H200, 0, 143771, 0, 80.50
2026/07/28 10:26:40.114, 1, NVIDIA H200, 0, 143771, 0, 83.94
2026/07/28 10:26:40.114, 2, NVIDIA H200, 0, 143771, 0, 80.26
2026/07/28 10:26:40.114, 3, NVIDIA H200, 0, 143771, 0, 80.58
2026/07/28 10:26:40.114, 4, NVIDIA H200, 0, 143771, 0, 81.19
2026/07/28 10:26:40.114, 5, NVIDIA H200, 0, 143771, 0, 82.08
2026/07/28 10:26:40.114, 6, NVIDIA H200, 0, 143771, 0, 81.16
2026/07/28 10:26:40.114, 7, NVIDIA H200, 0, 143771, 0, 80.05
2026/07/28 10:26:42.114, 0, NVIDIA H200, 0, 143771, 0, 80.47
2026/07/28 10:26:42.114, 1, NVIDIA H200, 0, 143771, 0, 83.92
2026/07/28 10:26:42.114, 2, NVIDIA H200, 0, 143771, 0, 80.25
2026/07/28 10:26:42.114, 3, NVIDIA H200, 0, 143771, 0, 80.49
2026/07/28 10:26:42.115, 4, NVIDIA H200, 0, 143771, 0, 81.15
2026/07/28 10:26:42.115, 5, NVIDIA H200, 0, 143771, 0, 82.05
2026/07/28 10:26:42.115, 6, NVIDIA H200, 0, 143771, 0, 81.15
2026/07/28 10:26:42.115, 7, NVIDIA H200, 0, 143771, 0, 79.99
2026/07/28 10:26:44.115, 0, NVIDIA H200, 0, 143771, 0, 80.41
2026/07/28 10:26:44.115, 1, NVIDIA H200, 0, 143771, 0, 83.91
2026/07/28 10:26:44.115, 2, NVIDIA H200, 0, 143771, 0, 80.24
2026/07/28 10:26:44.115, 3, NVIDIA H200, 0, 143771, 0, 80.53
2026/07/28 10:26:44.115, 4, NVIDIA H200, 0, 143771, 0, 81.14
2026/07/28 10:26:44.115, 5, NVIDIA H200, 0, 143771, 0, 82.01
2026/07/28 10:26:44.115, 6, NVIDIA H200, 0, 143771, 0, 81.16
2026/07/28 10:26:44.115, 7, NVIDIA H200, 0, 143771, 0, 80.00
2026/07/28 10:26:46.115, 0, NVIDIA H200, 4, 143771, 0, 80.43
2026/07/28 10:26:46.131, 1, NVIDIA H200, 1, 143771, 0, 83.89
2026/07/28 10:26:46.131, 2, NVIDIA H200, 1, 143771, 0, 80.26
2026/07/28 10:26:46.131, 3, NVIDIA H200, 1, 143771, 0, 80.54
2026/07/28 10:26:46.131, 4, NVIDIA H200, 1, 143771, 0, 81.03
2026/07/28 10:26:46.131, 5, NVIDIA H200, 1, 143771, 0, 82.10
2026/07/28 10:26:46.131, 6, NVIDIA H200, 1, 143771, 0, 81.16
2026/07/28 10:26:46.131, 7, NVIDIA H200, 1, 143771, 0, 79.98
2026/07/28 10:26:48.132, 0, NVIDIA H200, 4, 143771, 0, 80.39
2026/07/28 10:26:48.136, 1, NVIDIA H200, 4, 143771, 0, 83.86
2026/07/28 10:26:48.140, 2, NVIDIA H200, 4, 143771, 0, 83.58
2026/07/28 10:26:48.140, 3, NVIDIA H200, 4, 143771, 0, 83.87
2026/07/28 10:26:48.140, 4, NVIDIA H200, 4, 143771, 0, 84.27
2026/07/28 10:26:48.140, 5, NVIDIA H200, 4, 143771, 0, 82.05
2026/07/28 10:26:48.140, 6, NVIDIA H200, 4, 143771, 0, 81.18
2026/07/28 10:26:48.141, 7, NVIDIA H200, 4, 143771, 0, 80.01
2026/07/28 10:26:50.141, 0, NVIDIA H200, 4, 143771, 0, 80.39
2026/07/28 10:26:50.141, 1, NVIDIA H200, 4, 143771, 0, 83.65
2026/07/28 10:26:50.141, 2, NVIDIA H200, 4, 143771, 0, 80.21
2026/07/28 10:26:50.141, 3, NVIDIA H200, 4, 143771, 0, 80.62
2026/07/28 10:26:50.141, 4, NVIDIA H200, 4, 143771, 0, 81.03
2026/07/28 10:26:50.141, 5, NVIDIA H200, 4, 143771, 0, 82.00
2026/07/28 10:26:50.141, 6, NVIDIA H200, 4, 143771, 0, 81.07
2026/07/28 10:26:50.141, 7, NVIDIA H200, 4, 143771, 0, 79.98
2026/07/28 10:26:52.141, 0, NVIDIA H200, 4, 143771, 0, 80.36
2026/07/28 10:26:52.141, 1, NVIDIA H200, 4, 143771, 0, 83.61
2026/07/28 10:26:52.141, 2, NVIDIA H200, 4, 143771, 0, 80.23
2026/07/28 10:26:52.141, 3, NVIDIA H200, 4, 143771, 0, 80.69
2026/07/28 10:26:52.141, 4, NVIDIA H200, 4, 143771, 0, 81.05
2026/07/28 10:26:52.142, 5, NVIDIA H200, 4, 143771, 0, 82.01
2026/07/28 10:26:52.142, 6, NVIDIA H200, 4, 143771, 0, 81.10
2026/07/28 10:26:52.142, 7, NVIDIA H200, 4, 143771, 0, 79.95
2026/07/28 10:26:54.142, 0, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 10:26:54.142, 1, NVIDIA H200, 4, 143771, 0, 83.61
2026/07/28 10:26:54.142, 2, NVIDIA H200, 4, 143771, 0, 80.19
2026/07/28 10:26:54.142, 3, NVIDIA H200, 4, 143771, 0, 80.48
2026/07/28 10:26:54.142, 4, NVIDIA H200, 4, 143771, 0, 80.99
2026/07/28 10:26:54.142, 5, NVIDIA H200, 4, 143771, 0, 81.97
2026/07/28 10:26:54.142, 6, NVIDIA H200, 4, 143771, 0, 81.06
2026/07/28 10:26:54.142, 7, NVIDIA H200, 4, 143771, 0, 79.95
2026/07/28 10:26:56.142, 0, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 10:26:56.142, 1, NVIDIA H200, 4, 143771, 0, 83.59
2026/07/28 10:26:56.142, 2, NVIDIA H200, 4, 143771, 0, 80.18
2026/07/28 10:26:56.142, 3, NVIDIA H200, 4, 143771, 0, 80.36
2026/07/28 10:26:56.142, 4, NVIDIA H200, 4, 143771, 0, 81.00
2026/07/28 10:26:56.142, 5, NVIDIA H200, 4, 143771, 0, 82.07
2026/07/28 10:26:56.143, 6, NVIDIA H200, 4, 143771, 0, 81.04
2026/07/28 10:26:56.143, 7, NVIDIA H200, 4, 143771, 0, 79.94
2026/07/28 10:26:58.143, 0, NVIDIA H200, 4, 143771, 0, 80.31
2026/07/28 10:26:58.143, 1, NVIDIA H200, 4, 143771, 0, 83.55
2026/07/28 10:26:58.143, 2, NVIDIA H200, 4, 143771, 0, 80.16
2026/07/28 10:26:58.143, 3, NVIDIA H200, 4, 143771, 0, 80.45
2026/07/28 10:26:58.143, 4, NVIDIA H200, 4, 143771, 0, 80.96
2026/07/28 10:26:58.143, 5, NVIDIA H200, 4, 143771, 0, 81.94
2026/07/28 10:26:58.143, 6, NVIDIA H200, 4, 143771, 0, 81.08
2026/07/28 10:26:58.143, 7, NVIDIA H200, 4, 143771, 0, 79.90
2026/07/28 10:27:00.143, 0, NVIDIA H200, 4, 143771, 0, 80.25
2026/07/28 10:27:00.143, 1, NVIDIA H200, 4, 143771, 0, 83.55
2026/07/28 10:27:00.143, 2, NVIDIA H200, 4, 143771, 0, 80.19
2026/07/28 10:27:00.143, 3, NVIDIA H200, 4, 143771, 0, 80.42
2026/07/28 10:27:00.143, 4, NVIDIA H200, 4, 143771, 0, 80.95
2026/07/28 10:27:00.143, 5, NVIDIA H200, 4, 143771, 0, 81.96
2026/07/28 10:27:00.144, 6, NVIDIA H200, 4, 143771, 0, 81.08
2026/07/28 10:27:00.144, 7, NVIDIA H200, 4, 143771, 0, 79.92
2026/07/28 10:27:02.144, 0, NVIDIA H200, 4, 143771, 0, 80.23
2026/07/28 10:27:02.144, 1, NVIDIA H200, 4, 143771, 0, 83.53
2026/07/28 10:27:02.144, 2, NVIDIA H200, 4, 143771, 0, 80.18
2026/07/28 10:27:02.144, 3, NVIDIA H200, 4, 143771, 0, 80.44
2026/07/28 10:27:02.144, 4, NVIDIA H200, 4, 143771, 0, 80.92
2026/07/28 10:27:02.144, 5, NVIDIA H200, 4, 143771, 0, 81.93
2026/07/28 10:27:02.144, 6, NVIDIA H200, 4, 143771, 0, 81.02
2026/07/28 10:27:02.144, 7, NVIDIA H200, 4, 143771, 0, 79.93
2026/07/28 10:27:04.144, 0, NVIDIA H200, 4, 143771, 0, 80.24
2026/07/28 10:27:04.144, 1, NVIDIA H200, 4, 143771, 0, 83.51
2026/07/28 10:27:04.144, 2, NVIDIA H200, 4, 143771, 0, 80.16
2026/07/28 10:27:04.144, 3, NVIDIA H200, 4, 143771, 0, 80.36
2026/07/28 10:27:04.144, 4, NVIDIA H200, 4, 143771, 0, 80.88
2026/07/28 10:27:04.144, 5, NVIDIA H200, 4, 143771, 0, 81.90
2026/07/28 10:27:04.145, 6, NVIDIA H200, 4, 143771, 0, 81.04
2026/07/28 10:27:04.145, 7, NVIDIA H200, 4, 143771, 0, 79.92
2026/07/28 10:27:06.145, 0, NVIDIA H200, 4, 143771, 0, 80.22
2026/07/28 10:27:06.145, 1, NVIDIA H200, 4, 143771, 0, 83.52
2026/07/28 10:27:06.145, 2, NVIDIA H200, 4, 143771, 0, 80.16
2026/07/28 10:27:06.145, 3, NVIDIA H200, 4, 143771, 0, 80.52
2026/07/28 10:27:06.145, 4, NVIDIA H200, 4, 143771, 0, 80.91
2026/07/28 10:27:06.145, 5, NVIDIA H200, 4, 143771, 0, 82.00
2026/07/28 10:27:06.145, 6, NVIDIA H200, 4, 143771, 0, 81.01
2026/07/28 10:27:06.145, 7, NVIDIA H200, 4, 143771, 0, 79.88
2026/07/28 10:27:08.145, 0, NVIDIA H200, 4, 143771, 0, 80.19
2026/07/28 10:27:08.145, 1, NVIDIA H200, 4, 143771, 0, 83.51
2026/07/28 10:27:08.145, 2, NVIDIA H200, 4, 143771, 0, 80.15
2026/07/28 10:27:08.145, 3, NVIDIA H200, 4, 143771, 0, 80.58
2026/07/28 10:27:08.145, 4, NVIDIA H200, 4, 143771, 0, 80.88
2026/07/28 10:27:08.145, 5, NVIDIA H200, 4, 143771, 0, 81.92
2026/07/28 10:27:08.146, 6, NVIDIA H200, 4, 143771, 0, 80.96
2026/07/28 10:27:08.146, 7, NVIDIA H200, 4, 143771, 0, 79.89
2026/07/28 10:27:10.146, 0, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:27:10.146, 1, NVIDIA H200, 4, 143771, 0, 83.49
2026/07/28 10:27:10.146, 2, NVIDIA H200, 4, 143771, 0, 80.17
2026/07/28 10:27:10.146, 3, NVIDIA H200, 4, 143771, 0, 80.35
2026/07/28 10:27:10.146, 4, NVIDIA H200, 4, 143771, 0, 80.82
2026/07/28 10:27:10.146, 5, NVIDIA H200, 4, 143771, 0, 81.95
2026/07/28 10:27:10.146, 6, NVIDIA H200, 4, 143771, 0, 80.91
2026/07/28 10:27:10.146, 7, NVIDIA H200, 4, 143771, 0, 79.89
2026/07/28 10:27:12.146, 0, NVIDIA H200, 4, 143771, 0, 80.06
2026/07/28 10:27:12.146, 1, NVIDIA H200, 4, 143771, 0, 83.45
2026/07/28 10:27:12.146, 2, NVIDIA H200, 4, 143771, 0, 80.13
2026/07/28 10:27:12.146, 3, NVIDIA H200, 4, 143771, 0, 80.26
2026/07/28 10:27:12.146, 4, NVIDIA H200, 4, 143771, 0, 80.80
2026/07/28 10:27:12.146, 5, NVIDIA H200, 4, 143771, 0, 81.85
2026/07/28 10:27:12.147, 6, NVIDIA H200, 4, 143771, 0, 80.93
2026/07/28 10:27:12.147, 7, NVIDIA H200, 4, 143771, 0, 79.90
2026/07/28 10:27:14.147, 0, NVIDIA H200, 4, 143771, 0, 80.12
2026/07/28 10:27:14.147, 1, NVIDIA H200, 4, 143771, 0, 83.43
2026/07/28 10:27:14.147, 2, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:27:14.147, 3, NVIDIA H200, 4, 143771, 0, 80.28
2026/07/28 10:27:14.147, 4, NVIDIA H200, 4, 143771, 0, 80.81
2026/07/28 10:27:14.147, 5, NVIDIA H200, 4, 143771, 0, 81.87
2026/07/28 10:27:14.147, 6, NVIDIA H200, 4, 143771, 0, 80.90
2026/07/28 10:27:14.147, 7, NVIDIA H200, 4, 143771, 0, 79.90
2026/07/28 10:27:16.147, 0, NVIDIA H200, 4, 143771, 0, 80.08
2026/07/28 10:27:16.147, 1, NVIDIA H200, 4, 143771, 0, 83.41
2026/07/28 10:27:16.147, 2, NVIDIA H200, 4, 143771, 0, 80.14
2026/07/28 10:27:16.147, 3, NVIDIA H200, 4, 143771, 0, 80.31
2026/07/28 10:27:16.147, 4, NVIDIA H200, 4, 143771, 0, 80.75
2026/07/28 10:27:16.147, 5, NVIDIA H200, 4, 143771, 0, 81.87
2026/07/28 10:27:16.148, 6, NVIDIA H200, 4, 143771, 0, 80.90
2026/07/28 10:27:16.148, 7, NVIDIA H200, 4, 143771, 0, 79.90
2026/07/28 10:27:18.148, 0, NVIDIA H200, 4, 143771, 0, 80.07
2026/07/28 10:27:18.148, 1, NVIDIA H200, 4, 143771, 0, 83.41
2026/07/28 10:27:18.148, 2, NVIDIA H200, 4, 143771, 0, 80.10
2026/07/28 10:27:18.148, 3, NVIDIA H200, 4, 143771, 0, 80.32
2026/07/28 10:27:18.148, 4, NVIDIA H200, 4, 143771, 0, 80.78
2026/07/28 10:27:18.148, 5, NVIDIA H200, 4, 143771, 0, 81.86
2026/07/28 10:27:18.148, 6, NVIDIA H200, 4, 143771, 0, 80.85
2026/07/28 10:27:18.148, 7, NVIDIA H200, 4, 143771, 0, 79.84
2026/07/28 10:27:20.148, 0, NVIDIA H200, 4, 143771, 0, 80.05
2026/07/28 10:27:20.148, 1, NVIDIA H200, 4, 143771, 0, 83.43
2026/07/28 10:27:20.148, 2, NVIDIA H200, 4, 143771, 0, 80.13
2026/07/28 10:27:20.148, 3, NVIDIA H200, 4, 143771, 0, 80.37
2026/07/28 10:27:20.148, 4, NVIDIA H200, 4, 143771, 0, 80.75
2026/07/28 10:27:20.148, 5, NVIDIA H200, 4, 143771, 0, 81.87
2026/07/28 10:27:20.149, 6, NVIDIA H200, 4, 143771, 0, 80.82
2026/07/28 10:27:20.149, 7, NVIDIA H200, 4, 143771, 0, 79.89
2026/07/28 10:27:22.149, 0, NVIDIA H200, 4, 143771, 0, 80.04
2026/07/28 10:27:22.149, 1, NVIDIA H200, 4, 143771, 0, 83.39
2026/07/28 10:27:22.149, 2, NVIDIA H200, 4, 143771, 0, 80.08
2026/07/28 10:27:22.149, 3, NVIDIA H200, 4, 143771, 0, 80.32
2026/07/28 10:27:22.149, 4, NVIDIA H200, 4, 143771, 0, 80.76
2026/07/28 10:27:22.149, 5, NVIDIA H200, 4, 143771, 0, 81.85
2026/07/28 10:27:22.149, 6, NVIDIA H200, 4, 143771, 0, 80.82
2026/07/28 10:27:22.149, 7, NVIDIA H200, 4, 143771, 0, 79.86
2026/07/28 10:27:24.149, 0, NVIDIA H200, 4, 143771, 0, 80.06
2026/07/28 10:27:24.149, 1, NVIDIA H200, 4, 143771, 0, 83.43
2026/07/28 10:27:24.149, 2, NVIDIA H200, 4, 143771, 0, 80.11
2026/07/28 10:27:24.149, 3, NVIDIA H200, 4, 143771, 0, 80.35
2026/07/28 10:27:24.149, 4, NVIDIA H200, 4, 143771, 0, 80.75
2026/07/28 10:27:24.150, 5, NVIDIA H200, 4, 143771, 0, 81.87
2026/07/28 10:27:24.150, 6, NVIDIA H200, 4, 143771, 0, 80.85
2026/07/28 10:27:24.150, 7, NVIDIA H200, 4, 143771, 0, 79.86
2026/07/28 10:27:26.150, 0, NVIDIA H200, 4, 143771, 0, 80.03
2026/07/28 10:27:26.150, 1, NVIDIA H200, 4, 143771, 0, 83.43
2026/07/28 10:27:26.150, 2, NVIDIA H200, 4, 143771, 0, 80.10
2026/07/28 10:27:26.150, 3, NVIDIA H200, 4, 143771, 0, 80.49
2026/07/28 10:27:26.150, 4, NVIDIA H200, 4, 143771, 0, 80.70
2026/07/28 10:27:26.150, 5, NVIDIA H200, 4, 143771, 0, 81.83
2026/07/28 10:27:26.150, 6, NVIDIA H200, 4, 143771, 0, 80.82
2026/07/28 10:27:26.150, 7, NVIDIA H200, 4, 143771, 0, 79.84
2026/07/28 10:27:28.150, 0, NVIDIA H200, 4, 143771, 0, 80.02
2026/07/28 10:27:28.150, 1, NVIDIA H200, 4, 143771, 0, 83.43
2026/07/28 10:27:28.150, 2, NVIDIA H200, 4, 143771, 0, 80.12
2026/07/28 10:27:28.150, 3, NVIDIA H200, 4, 143771, 0, 80.45
2026/07/28 10:27:28.150, 4, NVIDIA H200, 4, 143771, 0, 80.72
2026/07/28 10:27:28.150, 5, NVIDIA H200, 4, 143771, 0, 81.91
2026/07/28 10:27:28.151, 6, NVIDIA H200, 4, 143771, 0, 80.86
2026/07/28 10:27:28.151, 7, NVIDIA H200, 4, 143771, 0, 79.81
2026/07/28 10:27:30.151, 0, NVIDIA H200, 4, 143771, 0, 80.01
2026/07/28 10:27:30.151, 1, NVIDIA H200, 4, 143771, 0, 83.38
2026/07/28 10:27:30.151, 2, NVIDIA H200, 4, 143771, 0, 80.06
2026/07/28 10:27:30.151, 3, NVIDIA H200, 4, 143771, 0, 80.21
2026/07/28 10:27:30.151, 4, NVIDIA H200, 4, 143771, 0, 80.64
2026/07/28 10:27:30.151, 5, NVIDIA H200, 4, 143771, 0, 81.81
2026/07/28 10:27:30.151, 6, NVIDIA H200, 4, 143771, 0, 80.82
2026/07/28 10:27:30.151, 7, NVIDIA H200, 4, 143771, 0, 79.79
2026/07/28 10:27:32.151, 0, NVIDIA H200, 4, 143771, 0, 79.99
2026/07/28 10:27:32.151, 1, NVIDIA H200, 4, 143771, 0, 83.41
2026/07/28 10:27:32.151, 2, NVIDIA H200, 4, 143771, 0, 80.07
2026/07/28 10:27:32.151, 3, NVIDIA H200, 4, 143771, 0, 80.17
2026/07/28 10:27:32.151, 4, NVIDIA H200, 4, 143771, 0, 80.66
2026/07/28 10:27:32.152, 5, NVIDIA H200, 4, 143771, 0, 81.88
2026/07/28 10:27:32.152, 6, NVIDIA H200, 4, 143771, 0, 80.82
2026/07/28 10:27:32.152, 7, NVIDIA H200, 4, 143771, 0, 79.82
2026/07/28 10:27:34.152, 0, NVIDIA H200, 4, 143771, 0, 80.00
2026/07/28 10:27:34.152, 1, NVIDIA H200, 4, 143771, 0, 83.37
2026/07/28 10:27:34.152, 2, NVIDIA H200, 4, 143771, 0, 80.04
2026/07/28 10:27:34.152, 3, NVIDIA H200, 4, 143771, 0, 80.21
2026/07/28 10:27:34.152, 4, NVIDIA H200, 4, 143771, 0, 80.66
2026/07/28 10:27:34.152, 5, NVIDIA H200, 4, 143771, 0, 81.75
2026/07/28 10:27:34.152, 6, NVIDIA H200, 4, 143771, 0, 80.80
2026/07/28 10:27:34.152, 7, NVIDIA H200, 4, 143771, 0, 79.81
2026/07/28 10:27:36.152, 0, NVIDIA H200, 4, 143771, 0, 79.98
2026/07/28 10:27:36.152, 1, NVIDIA H200, 4, 143771, 0, 83.38
2026/07/28 10:27:36.152, 2, NVIDIA H200, 4, 143771, 0, 80.07
2026/07/28 10:27:36.152, 3, NVIDIA H200, 4, 143771, 0, 80.22
2026/07/28 10:27:36.152, 4, NVIDIA H200, 4, 143771, 0, 80.65
2026/07/28 10:27:36.152, 5, NVIDIA H200, 4, 143771, 0, 81.84
2026/07/28 10:27:36.153, 6, NVIDIA H200, 4, 143771, 0, 80.79
2026/07/28 10:27:36.153, 7, NVIDIA H200, 4, 143771, 0, 79.81
2026/07/28 10:27:38.153, 0, NVIDIA H200, 4, 143771, 0, 79.96
2026/07/28 10:27:38.153, 1, NVIDIA H200, 4, 143771, 0, 83.39
2026/07/28 10:27:38.153, 2, NVIDIA H200, 4, 143771, 0, 80.05
2026/07/28 10:27:38.153, 3, NVIDIA H200, 4, 143771, 0, 80.21
2026/07/28 10:27:38.153, 4, NVIDIA H200, 4, 143771, 0, 80.61
2026/07/28 10:27:38.153, 5, NVIDIA H200, 4, 143771, 0, 81.75
2026/07/28 10:27:38.153, 6, NVIDIA H200, 4, 143771, 0, 80.80
2026/07/28 10:27:38.153, 7, NVIDIA H200, 4, 143771, 0, 79.83
2026/07/28 10:27:40.153, 0, NVIDIA H200, 4, 143771, 0, 79.97
2026/07/28 10:27:40.153, 1, NVIDIA H200, 4, 143771, 0, 83.39
2026/07/28 10:27:40.153, 2, NVIDIA H200, 4, 143771, 0, 80.08
2026/07/28 10:27:40.153, 3, NVIDIA H200, 4, 143771, 0, 80.23
2026/07/28 10:27:40.153, 4, NVIDIA H200, 4, 143771, 0, 80.62
2026/07/28 10:27:40.153, 5, NVIDIA H200, 4, 143771, 0, 81.84
2026/07/28 10:27:40.154, 6, NVIDIA H200, 4, 143771, 0, 80.76
2026/07/28 10:27:40.154, 7, NVIDIA H200, 4, 143771, 0, 79.85
2026/07/28 10:27:42.154, 0, NVIDIA H200, 4, 143771, 0, 79.95
2026/07/28 10:27:42.154, 1, NVIDIA H200, 4, 143771, 0, 83.38
2026/07/28 10:27:42.154, 2, NVIDIA H200, 4, 143771, 0, 80.04
2026/07/28 10:27:42.154, 3, NVIDIA H200, 4, 143771, 0, 80.29
2026/07/28 10:27:42.154, 4, NVIDIA H200, 4, 143771, 0, 80.55
2026/07/28 10:27:42.154, 5, NVIDIA H200, 4, 143771, 0, 81.74
2026/07/28 10:27:42.154, 6, NVIDIA H200, 4, 143771, 0, 80.73
2026/07/28 10:27:42.154, 7, NVIDIA H200, 4, 143771, 0, 79.81
2026/07/28 10:27:44.154, 0, NVIDIA H200, 4, 143771, 0, 79.89
2026/07/28 10:27:44.154, 1, NVIDIA H200, 4, 143771, 0, 83.33
2026/07/28 10:27:44.154, 2, NVIDIA H200, 4, 143771, 0, 80.03
2026/07/28 10:27:44.154, 3, NVIDIA H200, 4, 143771, 0, 80.26
2026/07/28 10:27:44.154, 4, NVIDIA H200, 4, 143771, 0, 80.58
2026/07/28 10:27:44.154, 5, NVIDIA H200, 4, 143771, 0, 81.81
2026/07/28 10:27:44.155, 6, NVIDIA H200, 4, 143771, 0, 80.75
2026/07/28 10:27:44.155, 7, NVIDIA H200, 4, 143771, 0, 79.81
2026/07/28 10:27:46.155, 0, NVIDIA H200, 4, 143771, 0, 79.87
2026/07/28 10:27:46.155, 1, NVIDIA H200, 4, 143771, 0, 83.31
2026/07/28 10:27:46.155, 2, NVIDIA H200, 4, 143771, 0, 80.06
2026/07/28 10:27:46.155, 3, NVIDIA H200, 4, 143771, 0, 80.23
2026/07/28 10:27:46.155, 4, NVIDIA H200, 4, 143771, 0, 80.52
2026/07/28 10:27:46.155, 5, NVIDIA H200, 4, 143771, 0, 81.75
2026/07/28 10:27:46.155, 6, NVIDIA H200, 4, 143771, 0, 80.73
2026/07/28 10:27:46.155, 7, NVIDIA H200, 4, 143771, 0, 79.80
2026/07/28 10:27:48.155, 0, NVIDIA H200, 4, 143771, 0, 79.86
2026/07/28 10:27:48.155, 1, NVIDIA H200, 4, 143771, 0, 83.33
2026/07/28 10:27:48.155, 2, NVIDIA H200, 4, 143771, 0, 80.04
2026/07/28 10:27:48.155, 3, NVIDIA H200, 4, 143771, 0, 80.26
2026/07/28 10:27:48.155, 4, NVIDIA H200, 4, 143771, 0, 80.56
2026/07/28 10:27:48.155, 5, NVIDIA H200, 4, 143771, 0, 81.74
2026/07/28 10:27:48.155, 6, NVIDIA H200, 4, 143771, 0, 80.71
2026/07/28 10:27:48.156, 7, NVIDIA H200, 4, 143771, 0, 79.80
2026/07/28 10:27:50.156, 0, NVIDIA H200, 4, 143771, 0, 79.85
2026/07/28 10:27:50.156, 1, NVIDIA H200, 4, 143771, 0, 83.33
2026/07/28 10:27:50.156, 2, NVIDIA H200, 4, 143771, 0, 80.02
2026/07/28 10:27:50.156, 3, NVIDIA H200, 4, 143771, 0, 80.33
2026/07/28 10:27:50.156, 4, NVIDIA H200, 4, 143771, 0, 80.52
2026/07/28 10:27:50.156, 5, NVIDIA H200, 4, 143771, 0, 81.76
2026/07/28 10:27:50.156, 6, NVIDIA H200, 4, 143771, 0, 80.70
2026/07/28 10:27:50.156, 7, NVIDIA H200, 4, 143771, 0, 79.78
2026/07/28 10:27:52.156, 0, NVIDIA H200, 4, 143771, 0, 79.85
2026/07/28 10:27:52.156, 1, NVIDIA H200, 4, 143771, 0, 83.40
2026/07/28 10:27:52.156, 2, NVIDIA H200, 4, 143771, 0, 80.03
2026/07/28 10:27:52.156, 3, NVIDIA H200, 4, 143771, 0, 80.32
2026/07/28 10:27:52.156, 4, NVIDIA H200, 4, 143771, 0, 80.56
2026/07/28 10:27:52.156, 5, NVIDIA H200, 4, 143771, 0, 81.75
2026/07/28 10:27:52.156, 6, NVIDIA H200, 4, 143771, 0, 80.70
2026/07/28 10:27:52.157, 7, NVIDIA H200, 4, 143771, 0, 79.79
2026/07/28 10:27:54.157, 0, NVIDIA H200, 4, 143771, 0, 79.84
2026/07/28 10:27:54.157, 1, NVIDIA H200, 4, 143771, 0, 83.38
2026/07/28 10:27:54.157, 2, NVIDIA H200, 4, 143771, 0, 80.02
2026/07/28 10:27:54.157, 3, NVIDIA H200, 4, 143771, 0, 80.34
2026/07/28 10:27:54.157, 4, NVIDIA H200, 4, 143771, 0, 80.52
